,softwareUnderstanding,understandingConcepts,practiceSM,testSM,tipo_estudante
4459,1.2959999999999998,1.674,2.376,0.828,1
4460,1.3679999999999999,1.71,0.8639999999999999,1.0799999999999998,2
4461,1.152,1.6019999999999999,1.7279999999999998,1.5479999999999998,1
4462,1.152,1.6019999999999999,1.8359999999999999,2.1959999999999997,3
4463,2.376,2.214,2.52,2.6279999999999997,0
4464,1.3679999999999999,1.71,1.0799999999999998,1.0439999999999998,2
4465,1.692,1.8719999999999999,1.9979999999999998,1.638,1
4466,0.9359999999999999,1.494,0.504,1.8359999999999999,3
4467,1.152,1.6019999999999999,0.6839999999999999,1.692,3
4468,2.268,2.1599999999999997,2.034,2.4299999999999997,0
4469,1.152,1.6019999999999999,1.8719999999999999,1.0439999999999998,1
4470,1.3319999999999999,1.692,1.458,2.106,3
4471,2.304,2.178,1.7639999999999998,2.268,0
4472,2.412,2.2319999999999998,2.034,1.206,0
4473,1.152,1.6019999999999999,2.0879999999999996,1.8359999999999999,1
4474,2.052,2.052,1.638,2.214,0
4475,2.0879999999999996,2.07,2.268,1.7279999999999998,0
4476,1.1159999999999999,1.5839999999999999,2.286,1.242,1
4477,2.0879999999999996,2.07,1.3319999999999999,2.52,0
4478,1.1159999999999999,1.5839999999999999,2.214,0.702,1
4479,1.656,1.8539999999999999,2.376,1.7639999999999998,1
4480,1.656,1.8539999999999999,2.304,2.016,0
4481,1.404,1.7279999999999998,1.71,1.134,1
4482,1.944,1.9979999999999998,2.772,1.1159999999999999,1
4483,1.404,1.7279999999999998,1.422,1.3499999999999999,1
4484,1.404,1.7279999999999998,1.5659999999999998,1.8179999999999998,3
4485,0.9359999999999999,1.494,1.188,0.7919999999999999,2
4486,1.0439999999999998,1.5479999999999998,2.106,0.9899999999999999,1
4487,2.412,2.2319999999999998,2.178,2.178,0
4488,1.152,1.6019999999999999,2.34,0.6479999999999999,1
4489,2.2319999999999998,2.142,2.6639999999999997,1.5119999999999998,0
4490,1.404,1.7279999999999998,2.25,0.8099999999999999,1
4491,1.188,1.6199999999999999,1.674,1.8179999999999998,3
4492,1.0439999999999998,1.5479999999999998,1.494,0.738,2
4493,1.908,1.9799999999999998,2.4299999999999997,2.142,0
4494,1.3319999999999999,1.692,1.674,0.9899999999999999,1
4495,1.26,1.656,2.214,0.7739999999999999,1
4496,1.5479999999999998,1.7999999999999998,1.026,1.89,3
4497,1.404,1.7279999999999998,1.5299999999999998,0.738,1
4498,2.0879999999999996,2.07,1.404,1.7279999999999998,3
4499,2.304,2.178,2.34,2.016,0
4500,2.0879999999999996,2.07,2.5559999999999996,2.5919999999999996,0
4501,1.6199999999999999,1.8359999999999999,0.846,1.674,3
4502,1.404,1.7279999999999998,2.4299999999999997,2.034,1
4503,2.016,2.034,1.692,1.908,0
4504,1.908,1.9799999999999998,1.242,1.8539999999999999,3
4505,2.0879999999999996,2.07,2.5559999999999996,2.7359999999999998,0
4506,0.32399999999999995,1.188,1.0619999999999998,1.8539999999999999,2
4507,1.404,1.7279999999999998,0.9179999999999999,2.214,3
4508,1.26,1.656,2.4299999999999997,1.422,1
4509,1.908,1.9799999999999998,1.9619999999999997,2.3219999999999996,0
4510,1.656,1.8539999999999999,1.44,1.6199999999999999,3
4511,1.26,1.656,1.026,0.7739999999999999,2
4512,1.7639999999999998,1.908,1.242,2.3939999999999997,3
4513,1.26,1.656,1.8179999999999998,1.386,1
4514,0.6479999999999999,1.3499999999999999,2.052,1.7279999999999998,1
4515,1.26,1.656,2.106,1.3139999999999998,1
4516,1.26,1.656,0.63,1.89,3
4517,1.5479999999999998,1.7999999999999998,2.034,1.926,1
4518,1.26,1.656,2.07,2.3219999999999996,3
4519,0.6479999999999999,1.3499999999999999,1.908,0.576,2
4520,0.6479999999999999,1.3499999999999999,1.8719999999999999,1.944,1
4521,1.26,1.656,2.142,1.9979999999999998,1
4522,1.26,1.656,1.674,1.926,3
4523,1.8719999999999999,1.9619999999999997,1.692,1.7279999999999998,3
4524,0.576,1.3139999999999998,2.0879999999999996,1.5839999999999999,1
4525,1.404,1.7279999999999998,2.286,1.638,1
4526,1.5479999999999998,1.7999999999999998,1.3499999999999999,1.3499999999999999,3
4527,1.5479999999999998,1.7999999999999998,2.214,1.71,1
4528,1.7639999999999998,1.908,1.926,1.7819999999999998,0
4529,1.26,1.656,2.214,1.9979999999999998,1
4530,1.5479999999999998,1.7999999999999998,1.3499999999999999,1.8179999999999998,3
4531,1.188,1.6199999999999999,2.034,1.17,1
4532,1.188,1.6199999999999999,1.71,1.026,1
4533,2.7359999999999998,2.3939999999999997,1.8719999999999999,2.448,0
4534,1.656,1.8539999999999999,1.3679999999999999,2.5919999999999996,3
4535,0.828,1.44,1.17,0.9179999999999999,2
4536,1.5479999999999998,1.7999999999999998,1.5299999999999998,1.6019999999999999,3
4537,1.944,1.9979999999999998,1.0799999999999998,2.016,3
4538,1.188,1.6199999999999999,0.9899999999999999,1.89,3
4539,2.448,2.25,2.052,2.6639999999999997,0
4540,0.828,1.44,1.7459999999999998,1.026,1
4541,0.6479999999999999,1.3499999999999999,1.0439999999999998,2.1239999999999997,3
4542,1.7639999999999998,1.908,0.8819999999999999,2.574,3
4543,0.39599999999999996,1.224,0.6659999999999999,1.242,2
4544,1.44,1.7459999999999998,2.0879999999999996,1.2959999999999998,1
4545,1.26,1.656,2.142,0.8819999999999999,1
4546,0.43199999999999994,1.242,0.21599999999999997,1.5119999999999998,2
4547,1.6199999999999999,1.8359999999999999,1.71,0.8099999999999999,1
4548,1.26,1.656,0.8099999999999999,1.9619999999999997,3
4549,1.1159999999999999,1.5839999999999999,1.206,1.8539999999999999,3
4550,1.6199999999999999,1.8359999999999999,2.178,1.6019999999999999,1
4551,2.484,2.268,1.422,2.8259999999999996,0
4552,1.44,1.7459999999999998,2.304,2.1599999999999997,0
4553,1.44,1.7459999999999998,1.944,1.0439999999999998,1
4554,1.7639999999999998,1.908,1.422,1.89,3
4555,1.26,1.656,1.7819999999999998,0.954,1
4556,1.44,1.7459999999999998,1.1159999999999999,1.44,3
4557,1.1159999999999999,1.5839999999999999,0.8099999999999999,1.0619999999999998,2
4558,1.26,1.656,1.3139999999999998,1.242,2
4559,0.43199999999999994,1.242,1.656,1.8719999999999999,2
4560,1.5119999999999998,1.7819999999999998,2.052,1.008,1
4561,1.8359999999999999,1.944,1.3499999999999999,1.71,3
4562,2.1959999999999997,2.1239999999999997,1.8539999999999999,1.71,0
4563,1.188,1.6199999999999999,2.3579999999999997,1.7459999999999998,1
4564,1.5119999999999998,1.7819999999999998,2.1959999999999997,0.8639999999999999,1
4565,1.7639999999999998,1.908,1.3139999999999998,1.8179999999999998,3
4566,2.6639999999999997,2.3579999999999997,2.0879999999999996,1.3319999999999999,0
4567,1.44,1.7459999999999998,1.944,0.972,1
4568,1.188,1.6199999999999999,0.954,0.954,2
4569,1.656,1.8539999999999999,2.016,2.448,0
4570,0.9359999999999999,1.494,0.72,1.908,3
4571,1.3319999999999999,1.692,2.214,1.3139999999999998,1
4572,1.224,1.638,1.188,1.692,3
4573,1.5119999999999998,1.7819999999999998,1.2959999999999998,2.268,3
4574,1.188,1.6199999999999999,1.638,2.286,3
4575,1.44,1.7459999999999998,0.7559999999999999,2.1239999999999997,3
4576,2.52,2.286,2.52,2.376,0
4577,1.7639999999999998,1.908,2.214,2.3579999999999997,0
4578,1.7999999999999998,1.926,1.908,1.8359999999999999,0
4579,0.5399999999999999,1.2959999999999998,1.5659999999999998,0.37799999999999995,2
4580,1.5119999999999998,1.7819999999999998,1.44,2.34,3
4581,1.224,1.638,0.612,2.412,3
4582,1.008,1.5299999999999998,0.9359999999999999,2.304,3
4583,0.8999999999999999,1.476,1.7459999999999998,1.7819999999999998,1
4584,1.692,1.89,0.9179999999999999,1.5659999999999998,3
4585,1.5479999999999998,1.8179999999999998,1.89,0.9179999999999999,1
4586,1.3679999999999999,1.7279999999999998,2.34,1.2959999999999998,1
4587,1.188,1.638,1.0619999999999998,1.89,3
4588,2.052,2.07,2.286,1.026,1
4589,1.0439999999999998,1.5659999999999998,1.71,1.8179999999999998,3
4590,1.0799999999999998,1.5839999999999999,1.3679999999999999,0.6839999999999999,2
4591,2.016,2.052,2.6279999999999997,2.052,0
4592,1.26,1.674,0.9899999999999999,1.3499999999999999,2
4593,2.1239999999999997,2.106,1.9619999999999997,2.3939999999999997,0
4594,1.8719999999999999,1.9799999999999998,1.8719999999999999,2.052,0
4595,0.5399999999999999,1.3139999999999998,0.26999999999999996,1.7819999999999998,2
4596,1.0799999999999998,1.5839999999999999,2.0879999999999996,2.052,1
4597,1.3679999999999999,1.7279999999999998,1.0439999999999998,0.9359999999999999,2
4598,2.016,2.052,2.5919999999999996,2.6279999999999997,0
4599,1.7279999999999998,1.908,1.8359999999999999,2.2319999999999998,0
4600,1.8719999999999999,1.9799999999999998,2.7359999999999998,0.972,1
4601,1.692,1.89,1.926,1.9979999999999998,0
4602,1.908,1.9979999999999998,2.07,1.0619999999999998,1
4603,0.8999999999999999,1.494,0.44999999999999996,1.422,2
4604,0.8999999999999999,1.494,1.71,1.638,1
4605,1.0439999999999998,1.5659999999999998,2.142,1.9979999999999998,1
4606,2.448,2.268,1.3319999999999999,1.5479999999999998,0
4607,0.8999999999999999,1.494,2.034,2.034,1
4608,2.34,2.214,2.8259999999999996,2.178,0
4609,1.7639999999999998,1.926,2.07,1.7819999999999998,0
4610,0.6479999999999999,1.3679999999999999,1.7999999999999998,1.1159999999999999,1
4611,1.44,1.7639999999999998,0.8639999999999999,1.8719999999999999,3
4612,0.612,1.3499999999999999,1.134,0.44999999999999996,2
4613,1.6199999999999999,1.8539999999999999,2.3579999999999997,1.494,1
4614,1.44,1.7639999999999998,1.9799999999999998,2.0879999999999996,3
4615,1.692,1.89,1.458,0.8819999999999999,1
4616,1.5839999999999999,1.8359999999999999,0.9359999999999999,0.8999999999999999,2
4617,1.692,1.89,2.4299999999999997,2.178,0
4618,1.008,1.5479999999999998,0.8999999999999999,2.1599999999999997,3
4619,1.8359999999999999,1.9619999999999997,2.286,1.0619999999999998,1
4620,2.1959999999999997,2.142,1.0979999999999999,1.6019999999999999,3
4621,1.1159999999999999,1.6019999999999999,1.242,1.7819999999999998,3
4622,0.7919999999999999,1.44,1.0799999999999998,1.7999999999999998,3
4623,1.1159999999999999,1.6019999999999999,1.0979999999999999,1.6019999999999999,3
4624,1.656,1.8719999999999999,2.2319999999999998,2.376,0
4625,1.2959999999999998,1.692,2.412,2.412,0
4626,1.6199999999999999,1.8539999999999999,1.386,1.386,3
4627,1.2959999999999998,1.692,0.72,0.6839999999999999,2
4628,1.656,1.8719999999999999,1.7999999999999998,0.8999999999999999,1
4629,1.008,1.5479999999999998,2.052,0.828,1
4630,1.5119999999999998,1.7999999999999998,2.484,1.6199999999999999,1
4631,1.2959999999999998,1.692,1.7639999999999998,1.8359999999999999,3
4632,1.44,1.7639999999999998,1.26,0.8999999999999999,2
4633,1.7639999999999998,1.926,1.5299999999999998,2.214,3
4634,1.944,2.016,2.016,1.6199999999999999,0
4635,2.1959999999999997,2.142,2.61,1.89,0
4636,1.5119999999999998,1.7999999999999998,1.8359999999999999,1.0439999999999998,1
4637,2.448,2.268,1.224,1.5119999999999998,0
4638,0.6479999999999999,1.3679999999999999,1.476,0.32399999999999995,2
4639,2.6999999999999997,2.3939999999999997,1.3499999999999999,1.926,0
4640,1.0439999999999998,1.5659999999999998,1.026,1.8179999999999998,3
4641,1.5119999999999998,1.7999999999999998,2.448,1.0439999999999998,1
4642,1.2959999999999998,1.692,1.188,0.7919999999999999,2
4643,2.484,2.286,2.4299999999999997,2.9699999999999998,0
4644,1.188,1.638,1.494,0.8819999999999999,1
4645,1.44,1.7639999999999998,1.944,2.2319999999999998,3
4646,0.6839999999999999,1.386,1.71,2.142,3
4647,1.476,1.7819999999999998,2.178,2.4299999999999997,0
4648,2.5919999999999996,2.34,2.484,1.8719999999999999,0
4649,1.7639999999999998,1.926,2.646,0.9179999999999999,1
4650,1.44,1.7639999999999998,1.3319999999999999,1.3679999999999999,3
4651,1.476,1.7819999999999998,1.5299999999999998,0.8099999999999999,1
4652,1.5839999999999999,1.8359999999999999,2.1959999999999997,2.412,0
4653,1.008,1.5479999999999998,1.26,1.0439999999999998,2
4654,1.008,1.5479999999999998,1.7279999999999998,2.052,3
4655,1.3319999999999999,1.71,2.07,1.494,1
4656,0.8639999999999999,1.476,2.1599999999999997,1.908,1
4657,1.188,1.638,0.9899999999999999,2.178,3
4658,1.188,1.638,2.3579999999999997,1.386,1
4659,1.44,1.7639999999999998,2.52,1.7639999999999998,1
4660,1.224,1.656,1.7279999999999998,2.304,3
4661,1.7639999999999998,1.926,2.286,1.5299999999999998,1
4662,1.008,1.5479999999999998,1.7639999999999998,1.5479999999999998,1
4663,0.8639999999999999,1.476,1.3679999999999999,1.8359999999999999,3
4664,2.6279999999999997,2.3579999999999997,2.61,2.4299999999999997,0
4665,1.9799999999999998,2.034,2.754,1.242,1
4666,0.5399999999999999,1.3139999999999998,1.8179999999999998,0.37799999999999995,2
4667,2.1959999999999997,2.142,2.7899999999999996,1.2779999999999998,0
4668,1.5479999999999998,1.8179999999999998,1.8539999999999999,1.026,1
4669,1.7999999999999998,1.944,1.008,1.0799999999999998,3
4670,1.152,1.6199999999999999,1.0439999999999998,1.476,3
4671,2.0879999999999996,2.0879999999999996,2.1599999999999997,1.7639999999999998,0
4672,1.5479999999999998,1.8179999999999998,1.0979999999999999,0.8099999999999999,2
4673,1.152,1.6199999999999999,1.26,2.052,3
4674,1.0439999999999998,1.5659999999999998,0.594,2.034,3
4675,1.8359999999999999,1.9619999999999997,1.3499999999999999,1.674,3
4676,1.5839999999999999,1.8359999999999999,1.5119999999999998,2.1959999999999997,3
4677,1.44,1.7639999999999998,2.016,2.484,0
4678,2.2319999999999998,2.1599999999999997,2.844,2.6999999999999997,0
4679,1.8359999999999999,1.9619999999999997,2.106,2.3939999999999997,0
4680,2.016,2.052,2.34,2.5559999999999996,0
4681,1.008,1.5479999999999998,0.5399999999999999,1.476,2
4682,0.8999999999999999,1.494,1.6019999999999999,2.214,3
4683,1.3679999999999999,1.7279999999999998,1.44,1.152,1
4684,2.304,2.1959999999999997,1.3679999999999999,2.1599999999999997,0
4685,0.8999999999999999,1.494,2.214,0.44999999999999996,1
4686,1.5479999999999998,1.8179999999999998,1.71,0.954,1
4687,1.152,1.6199999999999999,0.8999999999999999,1.7279999999999998,3
4688,2.6639999999999997,2.376,2.5919999999999996,2.052,0
4689,2.2319999999999998,2.1599999999999997,1.7999999999999998,1.26,0
4690,1.7999999999999998,1.944,1.9799999999999998,2.052,0
4691,2.484,2.286,2.3939999999999997,1.242,0
4692,0.828,1.458,1.422,1.0979999999999999,2
4693,1.26,1.674,1.7819999999999998,1.9619999999999997,3
4694,1.5479999999999998,1.8179999999999998,1.242,2.07,3
4695,1.008,1.5479999999999998,1.656,1.5119999999999998,1
4696,0.6839999999999999,1.386,0.5579999999999999,0.702,2
4697,0.8999999999999999,1.494,1.5659999999999998,0.594,2
4698,1.224,1.656,1.7999999999999998,1.5119999999999998,1
4699,1.26,1.674,2.106,0.9179999999999999,1
4700,1.0799999999999998,1.5839999999999999,1.7639999999999998,0.6479999999999999,1
4701,1.692,1.89,2.3579999999999997,2.574,0
4702,1.008,1.5479999999999998,1.152,1.008,2
4703,0.6479999999999999,1.3679999999999999,1.44,1.152,2
4704,1.188,1.638,1.386,1.0619999999999998,2
4705,1.5479999999999998,1.8179999999999998,0.9179999999999999,1.386,3
4706,1.7999999999999998,1.944,2.6639999999999997,2.1239999999999997,0
4707,1.0439999999999998,1.5659999999999998,0.6659999999999999,2.142,3
4708,1.7999999999999998,1.944,1.476,2.016,3
4709,0.7559999999999999,1.422,0.702,1.0979999999999999,2
4710,1.7639999999999998,1.926,2.106,1.5299999999999998,1
4711,1.152,1.6199999999999999,2.304,0.972,1
4712,1.5479999999999998,1.8179999999999998,1.458,1.89,3
4713,1.26,1.674,2.4299999999999997,1.5659999999999998,1
4714,1.152,1.6199999999999999,0.7919999999999999,1.9799999999999998,3
4715,0.7559999999999999,1.422,2.106,1.8179999999999998,1
4716,1.26,1.674,2.07,1.5659999999999998,1
4717,1.152,1.6199999999999999,2.1959999999999997,1.2959999999999998,1
4718,1.5119999999999998,1.7999999999999998,1.26,2.5559999999999996,3
4719,1.152,1.6199999999999999,2.376,0.828,1
4720,1.656,1.8719999999999999,1.944,1.188,1
4721,1.8359999999999999,1.9619999999999997,2.034,2.718,0
4722,1.3319999999999999,1.71,2.3579999999999997,2.286,0
4723,1.5479999999999998,1.8179999999999998,2.106,1.8539999999999999,1
4724,1.5479999999999998,1.8179999999999998,2.3579999999999997,2.3219999999999996,0
4725,1.3679999999999999,1.7279999999999998,2.0879999999999996,2.016,1
4726,1.656,1.8719999999999999,1.8719999999999999,1.6199999999999999,1
4727,2.304,2.1959999999999997,1.3679999999999999,1.26,0
4728,2.1599999999999997,2.1239999999999997,2.844,2.88,0
4729,1.26,1.674,1.242,1.386,3
4730,1.188,1.638,1.8179999999999998,1.71,1
4731,0.576,1.3319999999999999,1.224,1.7279999999999998,2
4732,1.5479999999999998,1.8179999999999998,1.242,1.674,3
4733,1.26,1.674,1.494,2.178,3
4734,1.8719999999999999,1.9799999999999998,2.34,1.3679999999999999,1
4735,0.6839999999999999,1.386,0.9899999999999999,1.242,2
4736,2.0879999999999996,2.0879999999999996,1.944,2.448,0
4737,0.6479999999999999,1.3679999999999999,0.9359999999999999,0.46799999999999997,2
4738,1.404,1.7459999999999998,0.7739999999999999,1.9979999999999998,3
4739,1.6199999999999999,1.8539999999999999,2.178,1.71,1
4740,2.6279999999999997,2.3579999999999997,1.6019999999999999,1.9979999999999998,0
4741,1.404,1.7459999999999998,1.674,1.0619999999999998,1
4742,2.6279999999999997,2.3579999999999997,2.538,1.7459999999999998,0
4743,1.26,1.674,0.954,0.6659999999999999,2
4744,0.6839999999999999,1.386,0.37799999999999995,0.8819999999999999,2
4745,1.0439999999999998,1.5659999999999998,2.142,0.5219999999999999,1
4746,1.908,1.9979999999999998,1.0619999999999998,2.034,3
4747,1.404,1.7459999999999998,1.026,1.458,3
4748,0.8639999999999999,1.476,0.6839999999999999,1.188,2
4749,1.26,1.674,2.4299999999999997,1.3499999999999999,1
4750,2.0879999999999996,2.0879999999999996,2.268,2.5559999999999996,0
4751,2.484,2.286,1.9619999999999997,2.8259999999999996,0
4752,1.7999999999999998,1.944,1.9799999999999998,2.052,0
4753,2.6639999999999997,2.376,2.772,1.5479999999999998,0
4754,1.26,1.674,1.6019999999999999,0.6659999999999999,1
4755,1.44,1.7639999999999998,1.0799999999999998,1.8359999999999999,3
4756,1.5479999999999998,1.8179999999999998,1.026,1.386,3
4757,1.404,1.7459999999999998,1.17,1.6019999999999999,3
4758,1.152,1.6199999999999999,1.7999999999999998,2.1239999999999997,3
4759,1.1159999999999999,1.6019999999999999,1.8179999999999998,1.7459999999999998,1
4760,1.008,1.5479999999999998,0.576,2.052,3
4761,1.476,1.7819999999999998,2.25,2.07,0
4762,1.44,1.7639999999999998,1.7999999999999998,2.376,3
4763,1.5119999999999998,1.7999999999999998,1.224,1.5479999999999998,3
4764,1.5479999999999998,1.8359999999999999,2.574,1.386,1
4765,1.5839999999999999,1.8539999999999999,1.2959999999999998,2.5559999999999996,3
4766,1.2959999999999998,1.71,2.1239999999999997,1.5119999999999998,1
4767,1.5839999999999999,1.8539999999999999,1.1159999999999999,1.5839999999999999,3
4768,1.1159999999999999,1.6199999999999999,1.5659999999999998,0.7739999999999999,1
4769,1.0799999999999998,1.6019999999999999,1.5479999999999998,1.0439999999999998,1
4770,0.6479999999999999,1.386,1.008,1.1159999999999999,2
4771,0.6479999999999999,1.386,1.5839999999999999,0.6479999999999999,2
4772,1.5839999999999999,1.8539999999999999,0.8999999999999999,2.1599999999999997,3
4773,1.0799999999999998,1.6019999999999999,1.224,1.7639999999999998,3
4774,1.2959999999999998,1.71,2.0879999999999996,1.224,1
4775,0.6479999999999999,1.386,1.5839999999999999,1.1159999999999999,2
